CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.3078125,0,39186432
0.3,11.1,0.3078125,0,39186432
0.2,10.0,0.3078125,0,39186432
0.5,27.3,0.153125,0,39186432
0.0,0.0,0.1546875,0,39186432
0.2,10.0,0.153125,0,39186432
0.2,10.0,0.153125,0,39186432
0.5,11.1,0.30625,0,39186432
0.2,10.0,0.153125,0,39186432
0.0,0.0,0.153125,0,39186432
0.3,11.1,0.1546875,0,39186432
0.3,11.1,0.3046875,0,39186432
0.5,18.2,0.30625,0,39186432
0.2,27.3,0.153125,0,39186432
0.2,0.0,0.153125,0,39186432
0.0,10.0,0.153125,0,39186432
0.3,0.0,0.153125,0,39186432
0.5,25.0,0.30625,0,39186432
0.5,20.0,0.4578125,0,39186432
0.2,10.0,0.153125,0,39186432
0.5,27.3,0.30625,0,39186432
0.2,11.1,0.153125,0,39186432
0.5,18.2,0.30625,0,39186432
0.3,20.0,0.3046875,0,39186432
0.2,10.0,0.0,0,39186432
2.7,10.0,0.0,0,39186432
1.4,10.0,0.30625,0,39186432
0.2,20.0,0.30625,0,39890944
0.6,11.1,0.153125,0,40644608
0.2,0.0,0.30625,0,40644608
0.8,20.0,0.3078125,0,40644608
0.3,11.1,0.153125,0,40644608
0.3,20.0,0.153125,0,40644608
0.5,18.2,0.30625,0,40644608
0.2,0.0,0.0,0,40644608
0.6,33.3,0.3078125,0,40644608
0.2,20.0,0.30625,0,40644608
0.3,20.0,0.30625,0,40644608
0.3,20.0,0.30625,0,40644608
0.3,9.1,0.1546875,0,40644608
0.0,0.0,0.0,0,40644608
0.3,20.0,0.4609375,0,40644608
0.2,11.1,0.153125,0,40644608
0.3,18.2,0.3078125,0,40644608
0.3,0.0,0.1546875,0,40644608
0.3,20.0,0.153125,0,40644608
0.3,10.0,0.153125,0,40644608
0.2,10.0,0.30625,0,40644608
0.3,11.1,0.3078125,0,40644608
0.2,10.0,0.153125,0,40644608
0.2,9.1,0.0,0,40644608
0.5,20.0,0.30625,0,40644608
0.3,10.0,0.153125,0,40644608
0.3,11.1,0.3078125,0,40644608
0.2,10.0,0.153125,0,40644608
0.3,18.2,0.1546875,0,40644608
0.3,20.0,0.3078125,0,40644608
0.5,33.3,0.30625,0,40644608
0.3,10.0,0.153125,0,39317504
0.3,18.2,0.153125,0,39317504
0.2,10.0,0.153125,0,39317504
0.5,27.3,0.30625,0,39317504
0.2,20.0,0.30625,0,39317504
0.2,10.0,0.3078125,0,39317504
0.3,10.0,0.153125,0,39317504
0.3,10.0,0.153125,0,39317504
0.3,10.0,0.153125,0,39317504
0.5,27.3,0.30625,0,39317504
0.2,10.0,0.153125,0,39317504
0.2,11.1,0.1546875,0,39317504
0.3,10.0,0.30625,0,39317504
0.3,20.0,0.30625,0,39317504
0.3,18.2,0.153125,0,39317504
0.2,0.0,0.3078125,0,39317504
0.2,10.0,0.0,0,39317504
