CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,37.5,0.459375,0,2551808
0.8,45.5,0.615625,0,2555904
0.8,44.4,0.765625,0,2551808
0.6,30.0,0.3078125,0,2555904
0.6,50.0,0.6140625,0,2600960
0.6,33.3,0.4609375,0,2555904
0.5,40.0,0.459375,0,2555904
0.9,44.4,0.7703125,0,2555904
0.6,33.3,0.6125,0,2555904
0.5,30.0,0.4625,0,2555904
1.1,50.0,0.4625,0,2555904
0.3,30.0,0.3078125,0,2555904
0.6,40.0,0.4625,0,2605056
0.5,37.5,0.6140625,0,2592768
0.8,33.3,0.6140625,0,2568192
0.5,37.5,0.76875,0,2596864
0.6,40.0,0.30625,0,2555904
0.5,30.0,0.4625,0,2555904
0.6,40.0,0.615625,0,2555904
0.8,36.4,0.4609375,0,2555904
