Bytes_sent,Bytes_received
124119937511,123993225299
124130023949,124003295291
124132749455,124006018169
124132749455,124006018169
124132749455,124006018327
124141740041,124015001395
124156451353,124029694111
124159994021,124033233495
124159994021,124033233495
124159994021,124033233669
124176635673,124049861777
124191314471,124064514179
124197855725,124071046795
124200855069,124074041041
124200855069,124074041041
124212570921,124085742525
124224829965,124097985527
124228102737,124101252851
124228102737,124101252851
124228102737,124101253025
124248250401,124121373541
124261056075,124134164015
124268140239,124141243595
124268958333,124142060661
124268958333,124142060827
124282581771,124155667993
124292389725,124165464675
124295931675,124169004411
124296204087,124169276527
124302787609,124176663761
124316627590,124189682919
124332461351,124205733297
124337057571,124210090887
124337057571,124210091053
124337057571,124210091053
124352757209,124225869501
124366751139,124239747217
124374924753,124247910193
124377923331,124250906533
124391264655,124264231152
124404009027,124277017242
124415503911,124288442294
124418501037,124291437929
124418773449,124291709795
124420678683,124293616556
124435929069,124308848904
124449548877,124322451737
124457447109,124330343373
124459626801,124332520169
124473956851,124346907933
124484953395,124357821505
124493941935,124366802007
124500204903,124373060395
124500477645,124373333403
124504463157,124377414934
124520912925,124393744848
124534283753,124407123838
124540796535,124413611655
124541343075,124414156983
124554955425,124427749342
124566941891,124439719986
124583831691,124456593866
124592004777,124464756178
124595546925,124468296430
124600452453,124473195506
124619250861,124491974830
124631785113,124504496032
124636690377,124509396222
124636690377,124509397158
124652482546,124525174030
124666378731,124539054376
124678911135,124551569542
124687083709,124559732352
124691171853,124563813114
124699081507,124571759372
124714329933,124586944296
124724683957,124597289448
124731768897,124604367026
124732040847,124604639745
124747922639,124620685523
124764130117,124636741137
124777531935,124650076375
124784641011,124657234633
124786524567,124659060409
124794153621,124666681327
124808589147,124681106747
124827112701,124699604877
124835262545,124707767871
124839643149,124712123145
124858432095,124730887367
124876411023,124748842809
124889213199,124761633225
124894662759,124767079619
124895481249,124767898469
124907935417,124780413219
124921364011,124793754713
124936583615,124808983431
124945879565,124818237209
124949422671,124821776043
124971755241,124844073049
124984011981,124856318053
124997089821,124869384593
125003902497,124876190155
125004447651,124876735081
125019271103,124891829295
125033598597,124905847979
125048852721,124921080775
125056758955,124928978621
125058727407,124930886763
125066361435,124938512209
125081618331,124953751355
125098245511,124970365101
125107774569,124979871461
125113422821,124985550075
125130944991,125003012555
125146236519,125018296867
125161182039,125033213407
125166905067,125038930505
125167723227,125039748045
125178100801,125050124027
125192804955,125064793475
125208332175,125080301085
125217051249,125089010323
125221138683,125093093909
125239455483,125111421057
125256281397,125128198897
125267727844,125139632377
125274542397,125146470573
125277540093,125149433891
125290248805,125162221833
125303423465,125175284275
125319746449,125191610119
125328214731,125200046355
125331212583,125203042999
125339117067,125210936357
125351748693,125223727827
125368544361,125240329599
125378896083,125250671211
