CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,20.0,0.3046875,0,233959424
0.5,30.0,0.453125,0,233959424
0.6,22.2,0.303125,0,233959424
0.3,30.0,0.453125,0,233959424
0.5,30.0,0.303125,0,233959424
0.5,12.5,0.4546875,0,233959424
0.5,30.0,0.45625,0,233959424
0.3,11.1,0.3046875,0,233959424
0.5,36.4,0.45625,0,233959424
0.3,22.2,0.3046875,0,233959424
0.5,22.2,0.3046875,0,233959424
0.5,20.0,0.453125,0,233959424
0.5,12.5,0.303125,0,235024384
