CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.8,45.5,0.6125,0,15904768
0.9,50.0,0.6109375,0,15921152
0.8,54.5,0.6109375,0,15962112
0.6,16.7,0.7703125,0,15794176
0.6,50.0,0.6125,0,15929344
0.9,54.5,0.615625,0,15933440
0.5,33.3,0.6125,0,15958016
0.6,44.4,0.615625,0,15851520
0.6,44.4,0.4609375,0,15933440
0.5,25.0,0.7703125,0,16183296
0.6,44.4,0.615625,0,16261120
1.1,54.5,0.6125,0,16408576
0.5,33.3,0.4625,0,16408576
0.9,50.0,0.765625,0,16232448
0.9,54.5,0.4625,0,16232448
0.5,37.5,0.615625,0,16080896
0.5,44.4,0.7671875,0,16121856
0.9,45.5,0.615625,0,16003072
0.8,54.5,0.4609375,0,16003072
0.8,44.4,0.76875,0,16003072
0.6,44.4,0.459375,0,16384000
0.6,40.0,0.6109375,0,16519168
0.6,37.5,0.7640625,0,16756736
0.6,44.4,0.4625,0,16932864
0.9,45.5,0.6140625,0,17043456
0.9,61.5,0.6109375,0,17182720
0.9,37.5,0.615625,0,17174528
0.8,54.5,0.7640625,0,17174528
0.9,50.0,0.615625,0,16957440
0.6,33.3,0.6125,0,16957440
0.9,58.3,0.4625,0,16977920
0.8,44.4,0.7703125,0,16760832
0.5,44.4,0.6140625,0,16789504
0.5,37.5,0.615625,0,16850944
0.8,40.0,0.459375,0,16998400
0.6,44.4,0.7640625,0,17199104
0.8,44.4,0.615625,0,17219584
0.6,37.5,0.615625,0,17362944
0.6,45.5,0.459375,0,17403904
0.5,44.4,0.765625,0,17387520
1.1,44.4,0.6140625,0,17395712
0.5,40.0,0.6125,0,17395712
0.9,50.0,0.6125,0,17403904
0.8,58.3,0.615625,0,17211392
1.1,44.4,0.6140625,0,16879616
0.3,37.5,0.615625,0,16678912
0.5,37.5,0.6109375,0,16678912
0.6,25.0,0.6140625,0,16678912
0.9,54.5,0.6140625,0,16515072
0.5,44.4,0.615625,0,16519168
0.3,25.0,0.6125,0,16523264
0.8,44.4,0.4625,0,16523264
0.6,37.5,0.7671875,0,16580608
0.3,37.5,0.6125,0,16502784
0.9,50.0,0.615625,0,16502784
0.8,50.0,0.615625,0,16351232
0.5,44.4,0.6140625,0,15159296
0.5,44.4,0.6140625,0,14807040
1.2,50.0,0.765625,0,14807040
0.6,54.5,0.615625,0,14356480
0.5,14.3,0.6140625,0,14401536
0.8,54.5,0.6140625,0,14536704
1.1,50.0,0.6125,0,14856192
0.8,45.5,0.4609375,0,14991360
0.5,33.3,0.6125,0,15073280
0.9,54.5,0.615625,0,15241216
0.5,37.5,0.6125,0,15089664
0.9,50.0,0.615625,0,15101952
0.6,40.0,0.459375,0,15101952
0.8,44.4,0.76875,0,15151104
0.9,54.5,0.4609375,0,15187968
0.9,50.0,0.7640625,0,15450112
0.3,25.0,0.615625,0,15618048
0.6,44.4,0.6109375,0,15724544
0.9,44.4,0.6125,0,15835136
0.6,45.5,0.6109375,0,15933440
0.9,50.0,0.615625,0,15933440
0.8,50.0,0.6140625,0,15175680
0.9,54.5,0.6109375,0,15175680
0.6,37.5,0.459375,0,15089664
1.1,53.8,0.76875,0,15167488
0.6,50.0,0.6125,0,15495168
1.1,54.5,0.6125,0,15589376
0.8,50.0,0.615625,0,15740928
0.6,37.5,0.615625,0,15802368
0.9,58.3,0.765625,0,15974400
0.8,40.0,0.4625,0,15982592
0.6,50.0,0.615625,0,16011264
0.8,50.0,0.6140625,0,16019456
0.6,44.4,0.615625,0,16039936
0.9,45.5,0.6125,0,16039936
1.1,54.5,0.615625,0,16072704
0.6,50.0,0.6125,0,16154624
0.8,44.4,0.615625,0,16179200
0.6,44.4,0.6140625,0,16183296
0.5,25.0,0.615625,0,16130048
0.6,37.5,0.6125,0,16187392
0.6,37.5,0.615625,0,16187392
0.5,54.5,0.7703125,0,16187392
0.9,44.4,0.459375,0,16187392
0.9,45.5,0.6125,0,16031744
0.5,44.4,0.6109375,0,16031744
0.9,50.0,0.6109375,0,16089088
0.6,44.4,0.76875,0,15118336
1.4,64.3,0.6125,0,14962688
0.6,45.5,0.6109375,0,14708736
0.9,50.0,0.6125,0,13238272
1.1,50.0,0.6109375,0,13328384
0.6,44.4,0.615625,0,13336576
0.8,50.0,0.6125,0,13803520
0.9,50.0,0.459375,0,13930496
0.8,50.0,0.615625,0,14389248
0.5,33.3,0.615625,0,14540800
0.9,44.4,0.6140625,0,14741504
0.3,50.0,0.6125,0,15138816
0.9,44.4,0.7703125,0,15421440
0.8,44.4,0.4625,0,15687680
0.9,50.0,0.6140625,0,15781888
0.5,40.0,0.7703125,0,15839232
0.8,50.0,0.4609375,0,15839232
0.5,37.5,0.7671875,0,15458304
0.9,44.4,0.615625,0,15609856
0.8,54.5,0.6140625,0,15785984
0.8,45.5,0.459375,0,15900672
0.8,44.4,0.615625,0,15986688
0.6,44.4,0.615625,0,16084992
0.9,58.3,0.7671875,0,16084992
4.9,25.0,0.4609375,0,16117760
2.0,50.0,0.6125,0,16125952
0.9,44.4,0.6140625,0,16244736
0.9,25.0,0.459375,0,16408576
0.9,50.0,0.6140625,0,16437248
0.9,40.0,0.4609375,0,16457728
1.1,41.7,0.4609375,0,16457728
0.6,41.7,0.459375,0,16728064
0.9,33.3,0.3078125,0,16859136
0.9,30.0,0.3078125,0,16891904
0.3,22.2,0.4578125,0,16904192
0.8,36.4,0.3078125,0,16908288
0.5,36.4,0.459375,0,16941056
0.8,33.3,0.4609375,0,16941056
0.5,36.4,0.4609375,0,17006592
0.5,12.5,0.30625,0,17227776
0.6,36.4,0.4609375,0,17383424
0.8,36.4,0.30625,0,17453056
0.6,45.5,0.459375,0,17502208
0.5,22.2,0.4609375,0,17473536
0.6,45.5,0.459375,0,17489920
0.8,30.0,0.3078125,0,17506304
0.6,41.7,0.6140625,0,17547264
0.5,33.3,0.4609375,0,17666048
0.6,22.2,0.30625,0,17780736
0.8,50.0,0.6125,0,17948672
0.6,25.0,0.4609375,0,18059264
0.9,54.5,0.6125,0,18219008
0.8,54.5,0.6125,0,18141184
0.8,44.4,0.615625,0,18452480
0.6,44.4,0.615625,0,18505728
0.8,44.4,0.765625,0,18767872
0.5,40.0,0.4609375,0,18976768
1.1,54.5,0.6125,0,19001344
1.1,58.3,0.6140625,0,19038208
1.1,54.5,0.6109375,0,19185664
0.6,37.5,0.76875,0,19226624
0.8,50.0,0.459375,0,19226624
0.9,50.0,0.6140625,0,19267584
0.8,54.5,0.6140625,0,17711104
0.9,50.0,0.6140625,0,16035840
0.8,40.0,0.6140625,0,15970304
0.9,54.5,0.6140625,0,13479936
0.6,50.0,0.76875,0,13479936
0.9,50.0,0.6140625,0,13496320
0.8,50.0,0.6140625,0,13524992
0.9,50.0,0.4578125,0,13529088
0.6,44.4,0.615625,0,13553664
0.8,40.0,0.6125,0,13553664
0.6,44.4,0.7640625,0,13553664
0.8,50.0,0.6109375,0,13553664
0.9,54.5,0.6109375,0,13553664
0.6,44.4,0.6109375,0,13594624
1.1,50.0,0.615625,0,13598720
0.8,45.5,0.6140625,0,13647872
0.8,50.0,0.615625,0,13647872
0.8,44.4,0.615625,0,13647872
0.8,50.0,0.6140625,0,13934592
0.9,50.0,0.615625,0,14049280
0.6,44.4,0.6140625,0,14143488
0.3,44.4,0.6140625,0,14278656
0.8,37.5,0.765625,0,14696448
0.6,40.0,0.459375,0,14839808
0.8,50.0,0.6109375,0,14843904
0.8,44.4,0.615625,0,14856192
0.8,54.5,0.6140625,0,15069184
0.8,33.3,0.615625,0,15085568
0.6,44.4,0.6140625,0,15773696
0.8,50.0,0.6109375,0,16121856
0.9,50.0,0.6140625,0,16216064
0.5,33.3,0.6140625,0,16494592
0.6,44.4,0.6109375,0,16576512
0.6,54.5,0.76875,0,16658432
1.1,54.5,0.6140625,0,16654336
0.6,37.5,0.4609375,0,16687104
0.9,58.3,0.6125,0,16850944
0.8,44.4,0.6125,0,16662528
0.8,50.0,0.7671875,0,16683008
1.1,54.5,0.615625,0,16683008
0.8,40.0,0.6140625,0,16711680
0.6,44.4,0.615625,0,16502784
0.6,44.4,0.6109375,0,16519168
0.6,40.0,0.615625,0,16539648
0.6,37.5,0.4609375,0,16556032
1.2,61.5,0.6109375,0,16306176
0.5,44.4,0.7625,0,16310272
0.6,37.5,0.615625,0,16310272
0.8,50.0,0.615625,0,16039936
0.8,54.5,0.6125,0,16093184
1.1,45.5,0.6125,0,16093184
0.8,37.5,0.6125,0,16121856
0.5,50.0,0.6140625,0,16072704
0.6,40.0,0.7671875,0,16072704
0.8,44.4,0.4609375,0,16142336
0.6,37.5,0.6125,0,16240640
0.8,40.0,0.615625,0,16244736
0.8,44.4,0.6140625,0,16285696
0.9,58.3,0.4609375,0,16220160
0.8,37.5,0.765625,0,16261120
0.6,53.8,0.459375,0,16261120
0.5,0.0,0.7640625,0,16261120
0.8,50.0,0.615625,0,16371712
0.6,44.4,0.615625,0,16375808
0.8,50.0,0.6140625,0,16396288
1.1,50.0,0.6109375,0,16707584
0.8,50.0,0.6109375,0,16728064
0.5,44.4,0.6125,0,16777216
0.6,28.6,0.615625,0,16846848
0.6,45.5,0.6125,0,16736256
0.6,37.5,0.615625,0,16736256
0.8,50.0,0.615625,0,16756736
0.6,40.0,0.6140625,0,16769024
0.9,44.4,0.6125,0,16814080
0.6,50.0,0.615625,0,16822272
0.5,37.5,0.459375,0,16838656
0.6,37.5,0.7671875,0,16838656
0.8,50.0,0.459375,0,16924672
0.9,50.0,0.7671875,0,17084416
0.8,50.0,0.6140625,0,17137664
0.8,44.4,0.6125,0,17149952
0.5,37.5,0.6125,0,17207296
0.9,45.5,0.4609375,0,17256448
0.8,44.4,0.6125,0,17313792
0.8,50.0,0.76875,0,17170432
0.6,40.0,0.459375,0,17195008
0.3,28.6,0.76875,0,17072128
0.8,50.0,0.6125,0,17072128
0.8,50.0,0.6125,0,15646720
1.1,50.0,0.7640625,0,15646720
0.6,44.4,0.4578125,0,15663104
0.8,54.5,0.6109375,0,15699968
0.9,45.5,0.765625,0,15699968
0.6,37.5,0.4578125,0,15745024
0.8,44.4,0.7703125,0,15958016
0.8,50.0,0.6109375,0,15958016
0.6,44.4,0.615625,0,15908864
0.5,37.5,0.6125,0,15908864
0.6,37.5,0.615625,0,15708160
1.2,54.5,0.6140625,0,15732736
0.5,37.5,0.765625,0,15732736
0.6,50.0,0.6125,0,15732736
0.6,44.4,0.615625,0,15519744
