Bytes_sent,Bytes_received
193418345155,193120500288
193419048029,193121169186
193419448029,193121555192
193419834645,193121936010
193420265399,193122340992
193421058615,193123111344
193421927765,193123944924
193422416865,193124414294
193423004417,193124979542
193423705013,193125657216
193424270947,193126199390
193425167047,193127062798
193425738933,193128048132
193426293821,193128616242
193426788417,193129092232
193427376451,193129667864
193427938031,193130198298
193428565229,193130803132
193429157897,193131374412
193429906595,193132108030
193430945119,193133101374
193431735993,193133865564
193432067429,193134184084
193432513161,193134610828
193432837653,193134923162
193433778579,193135773904
193434436459,193136417030
193434980291,193136941336
193435272129,193137214978
193435778487,193137705162
193436692655,193138591826
193437455219,193139326770
193438078661,193139928414
193438643331,193140479572
193439355595,193141159178
193439967783,193141745744
193440651885,193142401324
193441125509,193142867266
193441575477,193143290956
193442244219,193143936462
193442949497,193144619562
193443675605,193145323224
193444368251,193145990216
193444638365,193146248386
193445351687,193146943654
193446256295,193147811576
193447107305,193148636484
193447773385,193149272612
193448283189,193149762868
193448646873,193150113836
193449625717,193151062574
193450281621,193151694314
193450895033,193152285900
193451228795,193152608260
193451648225,193153014446
193452566911,193153903396
193453195931,193154510818
193453736977,193155024736
193454268569,193155535058
193455019789,193156260574
193455778503,193156999654
193456605287,193157787160
193457065781,193158238358
193457422937,193158576538
193457997287,193159126664
193458754535,193159856034
193459382681,193160462584
193459937051,193160994046
193460304291,193161345148
193461102219,193162126156
193461858619,193162842314
193462658889,193163613390
193463293457,193164227964
193463854023,193164771738
193464209295,193165121436
193464859831,193165736850
193465607971,193166466442
193466175439,193167004050
193466581221,193167395632
193466856313,193167660770
193467666833,193168450408
193468472233,193169221670
193469287675,193170011734
193469834859,193170535842
193470402503,193171091722
193471232467,193171891126
193472081851,193172701994
193472623077,193173223014
193473015733,193173602230
193473673965,193174240526
193474325395,193174869012
193474850851,193175375574
193475418669,193175929356
193475934531,193176416762
193476774571,193177230462
193477466849,193177897162
193478373681,193178772790
193479029031,193179408034
193479552795,193179912730
193479986511,193180331136
193480752051,193181077452
193481705073,193182003704
193482110981,193182386744
193482461151,193182721460
193482782939,193183038144
193483391337,193183617012
193484230353,193184425542
193485118303,193185302130
193485739175,193185886576
193486497623,193186618528
193487363107,193187457574
193488305261,193188366600
193488920803,193188959638
193489389947,193189414542
193489909135,193189926684
193490622579,193190604920
193491006293,193190980736
193491527815,193191471878
193492056871,193191979268
193492680837,193192582026
193493532261,193193403434
193494318691,193194161836
193494968633,193194790268
193495570313,193195372836
193496148573,193195930624
193496630257,193196396170
