CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,27.3,0.1546875,0,2420736
0.2,12.5,0.4609375,0,2420736
0.5,36.4,0.3078125,0,2420736
0.5,11.1,0.3078125,0,2420736
0.0,0.0,0.1546875,0,2420736
0.3,18.2,0.153125,0,2420736
0.5,27.3,0.3078125,0,2420736
0.3,36.4,0.4625,0,2416640
0.8,27.3,0.3078125,0,2420736
0.2,11.1,0.0,0,2420736
0.5,20.0,0.3078125,0,2420736
0.2,20.0,0.4609375,0,2416640
0.5,30.0,0.3078125,0,2420736
0.5,20.0,0.30625,0,2420736
0.2,10.0,0.153125,0,2420736
0.3,20.0,0.153125,0,2420736
0.8,38.5,0.3078125,0,2420736
0.6,30.0,0.459375,0,2420736
0.3,20.0,0.1546875,0,2420736
0.3,18.2,0.30625,0,2420736
0.3,10.0,0.153125,0,2420736
0.2,11.1,0.3078125,0,2420736
0.3,22.2,0.3078125,0,2420736
0.0,0.0,0.3078125,0,2420736
0.5,20.0,0.153125,0,2420736
0.2,11.1,0.3078125,0,2420736
0.2,22.2,0.3078125,0,2420736
0.5,20.0,0.3078125,0,2424832
