CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,10.0,0.0,0,53927936
0.0,0.0,0.153125,0,53927936
0.5,22.2,0.3078125,0,53927936
0.3,20.0,0.3078125,0,53927936
0.3,20.0,0.153125,0,53927936
0.2,0.0,0.153125,0,53960704
0.3,10.0,0.153125,0,55468032
0.5,22.2,0.4609375,0,57073664
0.2,11.1,0.3078125,0,58482688
0.9,38.5,0.30625,0,60141568
0.2,10.0,0.153125,0,60502016
0.3,9.1,0.153125,0,61059072
0.3,20.0,0.3078125,0,62795776
0.2,22.2,0.153125,0,64565248
0.3,10.0,0.3078125,0,66015232
0.5,11.1,0.153125,0,66936832
0.3,27.3,0.4609375,0,66936832
0.2,20.0,0.30625,0,66936832
0.6,20.0,0.3078125,0,66936832
0.2,10.0,0.153125,0,66936832
0.2,0.0,0.153125,0,66936832
0.2,10.0,0.153125,0,66936832
0.5,11.1,0.30625,0,66936832
0.0,20.0,0.30625,0,66936832
0.3,11.1,0.30625,0,66936832
0.2,0.0,0.153125,0,66936832
0.3,27.3,0.3078125,0,66936832
0.5,11.1,0.3046875,0,66936832
0.3,11.1,0.3078125,0,66936832
0.3,18.2,0.153125,0,66936832
0.2,10.0,0.153125,0,66936832
0.3,10.0,0.153125,0,66936832
0.3,30.0,0.4609375,0,66936832
0.8,33.3,0.3078125,0,66936832
0.3,20.0,0.30625,0,66936832
0.0,9.1,0.0,0,66936832
0.2,0.0,0.153125,0,66936832
0.6,27.3,0.3078125,0,66936832
0.0,12.5,0.459375,0,67690496
0.9,33.3,0.30625,0,69263360
0.3,20.0,0.30625,0,70049792
0.5,27.3,0.4609375,0,71720960
0.5,22.2,0.30625,0,73625600
0.6,20.0,0.459375,0,75329536
0.5,20.0,0.3078125,0,76578816
0.2,10.0,0.0,0,76910592
0.2,18.2,0.153125,0,76910592
0.6,20.0,0.4609375,0,76910592
0.3,22.2,0.3078125,0,76910592
0.3,20.0,0.30625,0,76910592
0.2,18.2,0.153125,0,76910592
0.6,20.0,0.153125,0,76910592
0.5,33.3,0.3078125,0,76910592
0.6,25.0,0.4609375,0,76910592
0.3,20.0,0.153125,0,76910592
0.3,0.0,0.0,0,76910592
0.2,18.2,0.30625,0,76910592
0.6,20.0,0.4578125,0,76910592
0.2,30.0,0.3046875,0,76910592
0.5,11.1,0.3078125,0,76910592
0.2,0.0,0.153125,0,76910592
0.0,9.1,0.153125,0,76910592
0.5,30.0,0.3078125,0,76910592
0.6,27.3,0.3046875,0,76910592
0.8,36.4,0.4578125,0,76910592
0.2,10.0,0.153125,0,76910592
0.5,20.0,0.3078125,0,76910592
0.5,33.3,0.4609375,0,76910592
0.6,22.2,0.30625,0,76910592
0.3,27.3,0.3078125,0,76910592
0.3,10.0,0.153125,0,76910592
0.3,18.2,0.153125,0,76910592
0.6,27.3,0.30625,0,76910592
0.5,22.2,0.4609375,0,78258176
0.2,20.0,0.30625,0,79536128
0.3,25.0,0.153125,0,79536128
0.5,11.1,0.3078125,0,79536128
0.3,33.3,0.30625,0,79536128
0.6,22.2,0.459375,0,79536128
0.3,11.1,0.153125,0,79536128
0.3,9.1,0.3046875,0,79536128
0.3,18.2,0.153125,0,79536128
0.3,22.2,0.3078125,0,79536128
0.5,22.2,0.4609375,0,79536128
0.2,10.0,0.153125,0,79536128
0.3,18.2,0.153125,0,79536128
0.2,0.0,0.153125,0,79536128
0.2,20.0,0.3046875,0,79536128
0.5,20.0,0.3078125,0,79536128
0.6,22.2,0.459375,0,79536128
0.3,18.2,0.153125,0,79536128
0.2,27.3,0.153125,0,79536128
0.3,11.1,0.4609375,0,79536128
0.5,20.0,0.30625,0,79536128
0.6,27.3,0.3078125,0,79536128
0.2,10.0,0.0,0,79536128
0.0,10.0,0.30625,0,79536128
0.3,11.1,0.4609375,0,79536128
0.3,11.1,0.30625,0,79536128
0.5,30.0,0.30625,0,79536128
0.2,10.0,0.153125,0,79536128
0.5,20.0,0.3078125,0,79536128
0.5,30.0,0.30625,0,79536128
0.3,30.0,0.4578125,0,79536128
0.5,10.0,0.30625,0,77041664
0.2,10.0,0.153125,0,77041664
